43-9894111,Aile,Pittford,36,530,sales director,expert,12,apittfordb5@simplemachines.org,206-571-9108,4 Declaration Avenue,Dollar,USD,804.54,3.55E+15,9-Feb-17,31-Dec-99,TRUE
74-2537675,Lazar,Ferrick,60,540,assistant store manager,middle,13,lferrickb6@indiegogo.com,807-452-2140,5031 Comanche Court,Pound,SYP,533.11,5.10E+15,27-Oct-17,31-Dec-99,TRUE
11-9639681,Yetty,Tullot,61,413,store manager,expert,9,ytullotb7@springer.com,268-136-1030,371 Coleman Way,Yuan Renminbi,CNY,739.99,5.61E+16,4-Oct-17,31-Dec-99,TRUE
22-0151037,Talia,Palombi,41,128,account executive,middle,4,tpalombib8@shutterfly.com,336-422-9677,4 Northwestern Pass,Dollar,USD,416.47,2.01E+14,1-Jun-17,31-Dec-99,TRUE
75-2748833,Desmond,Meric,19,959,sales representative,experienced,7,dmericb9@google.cn,451-456-4988,458 Cottonwood Road,Yuan Renminbi,CNY,568.51,3.53E+15,20-Sep-17,31-Dec-99,TRUE
53-6699471,Natty,Shitliffe,46,79,retail sales consultant,expert,13,nshitliffeba@usatoday.com,530-943-5390,9700 Montana Lane,Pula,BWP,720.47,3.03E+13,6-Sep-17,31-Dec-99,TRUE
41-4600413,Niels,Casier,35,697,director of national sales,novice,4,ncasierbb@scribd.com,872-644-3101,5817 Waubesa Hill,Yuan Renminbi,CNY,983.55,3.53E+15,12-Nov-17,31-Dec-99,TRUE
04-9212089,Kaja,Sandyford,49,917,sales representative,middle,11,ksandyfordbc@wunderground.com,391-676-8192,31241 Hagan Court,Peso,PHP,610.16,5.05E+15,17-Jan-17,31-Dec-99,TRUE
17-5627148,Cointon,Ferroli,49,493,assistant store manager,expert,15,cferrolibd@imgur.com,247-919-1824,7 Bonner Junction,Krona,SEK,608.72,3.74E+14,22-Apr-17,31-Dec-99,TRUE
15-9717787,Johnathan,Moquin,31,4,director of inside sales,experienced,14,jmoquinbe@weibo.com,693-661-4024,61076 Sunfield Center,Yuan Renminbi,CNY,823.73,3.47E+14,3-Oct-17,31-Dec-99,TRUE
44-7814739,Kellyann,Ghidelli,59,622,director of inside sales,novice,12,kghidellibf@360.cn,695-885-8189,0 Arkansas Parkway,Rupee,SCR,944.73,5.02E+15,2-Mar-17,31-Dec-99,TRUE
85-5385923,Karna,Alecock,31,944,executive vice president of sales,experienced,13,kalecockbg@cdc.gov,789-611-9891,89 Moulton Alley,Krona,SEK,663.72,5.54E+15,21-Nov-16,31-Dec-99,TRUE
60-7307160,Merissa,Greenshiels,55,414,sales representative,expert,13,mgreenshielsbh@yellowbook.com,525-133-2618,6 Artisan Center,Rupee,PKR,844.25,3.72E+14,31-Oct-17,31-Dec-99,TRUE
08-6544986,Deloris,McGibbon,59,729,sales coordinator,experienced,9,dmcgibbonbi@microsoft.com,705-961-1683,07 Ronald Regan Parkway,Yuan Renminbi,CNY,594.81,4.51E+15,8-Jun-17,31-Dec-99,TRUE
00-2110746,Kelley,Radolf,19,804,director of national sales,expert,15,kradolfbj@msu.edu,166-175-0668,3927 Ronald Regan Place,Rupiah,IDR,513.69,3.72E+14,19-Aug-17,31-Dec-99,TRUE
51-2373666,Franchot,Hawkey,31,500,store manager,novice,10,fhawkeybk@shinystat.com,685-924-1804,14 Arapahoe Avenue,Peso,PHP,806.06,3.53E+15,9-Feb-17,31-Dec-99,TRUE
06-3263861,Marnia,Ferrers,52,871,executive vice president of sales,novice,9,mferrersbl@jalbum.net,957-248-7479,21149 Colorado Street,Lempira,HNL,404.46,5.61E+15,4-Nov-17,31-Dec-99,TRUE
05-3246208,Anestassia,Doornbos,54,29,executive vice president of sales,experienced,14,adoornbosbm@symantec.com,356-672-9292,306 Linden Pass,Rupiah,IDR,815.74,3.57E+15,10-Mar-17,31-Dec-99,TRUE
64-3951425,Giles,Bevir,33,863,director of national sales,experienced,9,gbevirbn@nyu.edu,621-824-3443,9 Arkansas Street,Sol,PEN,826.71,3.57E+15,10-Nov-17,31-Dec-99,TRUE
92-1389019,Dulciana,Skevington,61,467,sales associate,novice,13,dskevingtonbo@amazon.co.uk,304-953-9058,84 Oneill Avenue,Dollar,USD,419.2,3.02E+13,1-Mar-17,31-Dec-99,TRUE
78-3375471,Tracey,Lindsay,20,425,financial planner,expert,13,tlindsaybp@samsung.com,751-350-4635,1316 Evergreen Drive,Yuan Renminbi,CNY,567.78,5.60E+15,19-Mar-17,31-Dec-99,TRUE
13-0756472,Valry,Temby,29,796,director of inside sales,novice,3,vtembybq@delicious.com,307-283-1355,845 Florence Lane,Dollar,CAD,474.15,5.00E+15,17-Sep-17,31-Dec-99,TRUE
75-5745450,Bevvy,Lasselle,38,215,retail sales consultant,novice,15,blassellebr@time.com,179-205-9552,4757 Barby Point,Yuan Renminbi,CNY,885.45,2.01E+14,16-Sep-17,31-Dec-99,TRUE
24-3211201,Raymund,Snowdon,29,640,sales director,experienced,13,rsnowdonbs@cnbc.com,849-690-3977,49 Upham Plaza,Euro,EUR,820.32,5.10E+15,2-Mar-17,31-Dec-99,TRUE
54-8757544,Yvonne,Crowcum,49,492,account executive,experienced,1,ycrowcumbt@uiuc.edu,835-400-7606,82392 Coolidge Lane,Euro,EUR,780.58,5.10E+15,27-Oct-17,31-Dec-99,TRUE
91-6117143,Curry,Lorriman,31,386,director of inside sales,novice,8,clorrimanbu@flavors.me,907-871-6605,561 Fair Oaks Street,Rupiah,IDR,540.44,3.54E+15,26-Jul-17,31-Dec-99,TRUE
63-7356793,Dona,Petyankin,44,538,assistant store manager,middle,15,dpetyankinbv@wikimedia.org,370-988-3577,9 Crest Line Junction,Baht,THB,893.19,3.56E+15,4-May-17,31-Dec-99,TRUE
89-1461229,Franky,McLeoid,35,633,sales representative,expert,2,fmcleoidbw@discuz.net,563-351-8100,20 Raven Circle,Rupiah,IDR,954.15,5.42E+15,29-Jul-17,31-Dec-99,TRUE
49-4363452,Walliw,Gaize,61,7,sales associate,expert,5,wgaizebx@jalbum.net,620-470-6765,65320 Ilene Junction,Peso,DOP,889.99,3.58E+15,30-Jun-17,31-Dec-99,TRUE
49-4275466,Quinton,Beckley,64,708,executive vice president of sales,middle,13,qbeckleyby@nyu.edu,623-180-0380,6 Meadow Valley Place,Rupiah,IDR,607.98,5.60E+15,1-Feb-17,31-Dec-99,TRUE
53-8282047,Bella,Latty,41,306,sales associate,novice,1,blattybz@ask.com,846-974-3877,6 Lakewood Gardens Park,Rupiah,IDR,765.31,6.76E+18,15-Oct-17,31-Dec-99,TRUE
75-9627029,Penelope,Frankling,65,337,financial advisor,expert,4,pfranklingc0@reddit.com,912-234-8236,77234 Kropf Hill,Peso,ARS,642,5.61E+17,31-Mar-17,31-Dec-99,TRUE
90-2101212,Ward,Ever,65,506,director of national sales,experienced,2,weverc1@flavors.me,939-149-6101,76249 Sundown Hill,Yuan Renminbi,CNY,975.87,3.04E+13,9-May-17,31-Dec-99,TRUE
15-3993144,Jewel,Berthot,43,79,executive vice president of sales,experienced,5,jberthotc2@shareasale.com,288-679-8234,98270 Arapahoe Road,Yuan Renminbi,CNY,766.8,6.76E+18,13-Dec-16,31-Dec-99,TRUE
83-8497660,Baird,Ellice,28,538,assistant store manager,experienced,15,bellicec3@moonfruit.com,880-660-9545,82703 Bashford Way,Euro,EUR,986.34,3.54E+15,8-Mar-17,31-Dec-99,TRUE
07-9251596,Robinet,Spackman,49,710,assistant store manager,middle,8,rspackmanc4@cbc.ca,272-571-8225,06 Rusk Road,Peso,ARS,781.94,3.55E+15,7-Apr-17,31-Dec-99,TRUE
75-6360344,Conni,Cail,60,861,financial advisor,expert,5,ccailc5@list-manage.com,456-548-1748,92949 Drewry Street,Zloty,PLN,719.35,3.38E+14,3-Dec-16,31-Dec-99,TRUE
67-1678760,Verna,Lilie,40,362,financial planner,novice,1,vliliec6@behance.net,283-719-5679,7 Weeping Birch Court,Yuan Renminbi,CNY,485.43,3.56E+15,6-Jul-17,31-Dec-99,TRUE
31-8660347,Franzen,Seaking,42,763,director of inside sales,middle,7,fseakingc7@apache.org,367-677-5005,0651 Vernon Crossing,Rupee,PKR,400.88,3.57E+15,13-Jun-17,31-Dec-99,TRUE
19-5033554,Vi,Siebart,23,289,sales representative,novice,4,vsiebartc8@t.co,677-484-3703,5 Thackeray Park,Rupiah,IDR,713.54,5.02E+15,27-May-17,31-Dec-99,TRUE
89-9016941,Emmott,Billam,25,675,executive vice president of sales,middle,5,ebillamc9@merriam-webster.com,293-213-0055,8099 Gateway Road,Peso,MXN,673.14,3.04E+13,13-Nov-17,31-Dec-99,TRUE
16-9296513,Arri,Siggers,44,303,financial advisor,expert,4,asiggersca@china.com.cn,700-295-0774,1829 Buell Place,Baht,THB,489.17,6.76E+15,24-Feb-17,31-Dec-99,TRUE
92-0400723,Egon,Vaillant,55,527,financial advisor,experienced,8,evaillantcb@mayoclinic.com,822-118-5473,7 Farwell Lane,Peso,PHP,536.93,3.53E+15,19-Aug-17,31-Dec-99,TRUE
76-2860733,Gloriane,Sudell,43,181,account executive,middle,7,gsudellcc@clickbank.net,773-805-0451,9 New Castle Drive,Lempira,HNL,790.76,6.71E+15,1-Jan-17,31-Dec-99,TRUE
84-8461710,Shepard,Bladen,58,526,account executive,experienced,10,sbladencd@slideshare.net,984-477-7731,0823 Mccormick Alley,Sol,PEN,980.14,6.39E+15,8-Nov-17,31-Dec-99,TRUE
72-8176268,Creighton,Mattersey,63,158,sales associate,novice,13,cmatterseyce@goodreads.com,685-886-2018,1 Killdeer Point,Dollar,CAD,541.57,3.74E+14,25-Jul-17,31-Dec-99,TRUE
27-3375498,Martguerita,Wolverson,32,634,financial advisor,novice,3,mwolversoncf@hostgator.com,287-310-6622,4 Prairieview Park,Manat,AZN,560.33,3.53E+15,11-Oct-17,31-Dec-99,TRUE
25-1487334,Pooh,Bourdon,30,77,financial advisor,expert,10,pbourdoncg@infoseek.co.jp,668-923-9147,838 Pine View Lane,Somoni,TJS,411.26,3.54E+15,24-Sep-17,31-Dec-99,TRUE
12-7244161,Jody,Reyna,26,261,financial advisor,novice,14,jreynach@admin.ch,471-156-6922,590 Reindahl Plaza,Rupiah,IDR,495.48,4.84E+15,31-Mar-17,31-Dec-99,TRUE
12-1444725,Cindi,Ridgwell,36,530,director of national sales,novice,3,cridgwellci@macromedia.com,426-269-5421,62 Gina Terrace,Yuan Renminbi,CNY,664.76,3.02E+13,20-Dec-16,31-Dec-99,TRUE
95-9928716,Aigneis,Butchart,30,529,sales associate,expert,3,abutchartcj@uiuc.edu,848-599-6649,3 Packers Junction,Ruble,RUB,593.02,3.38E+14,17-May-17,31-Dec-99,TRUE
35-1021614,Jannelle,Chazotte,63,23,sales associate,expert,5,jchazotteck@miitbeian.gov.cn,355-235-0457,6788 Heath Drive,Yuan Renminbi,CNY,871.22,3.58E+15,28-Mar-17,31-Dec-99,TRUE
96-1820029,Maure,Stryde,27,159,financial planner,expert,13,mstrydecl@mozilla.org,491-994-6485,3441 Crownhardt Street,Peso,COP,820.57,4.18E+15,23-Aug-17,31-Dec-99,TRUE
63-3092880,Laurens,Pesek,18,221,store manager,middle,14,lpesekcm@hp.com,489-157-2518,98 Anthes Road,Euro,EUR,883.5,3.56E+15,1-May-17,31-Dec-99,TRUE
84-7280516,Luella,Grievson,42,999,retail sales consultant,expert,14,lgrievsoncn@ehow.com,393-174-1461,80 Cascade Alley,Koruna,CZK,557.84,5.60E+16,4-Oct-17,31-Dec-99,TRUE
05-8196459,Dena,Fogg,41,382,assistant store manager,expert,10,dfoggco@bbc.co.uk,227-110-9319,61150 Northridge Trail,Real,BRL,820.86,6.37E+15,28-May-17,31-Dec-99,TRUE
47-6204376,Kimbell,Hintze,35,491,executive vice president of sales,novice,5,khintzecp@harvard.edu,373-496-6397,7411 Burrows Point,Sol,PEN,708.51,3.72E+14,17-Jul-17,31-Dec-99,TRUE
15-7933776,Janet,Jeacop,41,636,sales coordinator,expert,7,jjeacopcq@businesswire.com,574-723-8250,1 West Junction,Lempira,HNL,895.02,5.41E+15,28-Aug-17,31-Dec-99,TRUE
83-2859014,Humbert,De'Ath,25,445,account executive,expert,10,hdeathcr@gravatar.com,858-219-6369,5 Blackbird Hill,Ruble,RUB,993.9,5.57E+15,19-Jun-17,31-Dec-99,TRUE
07-1235637,Ethel,Tidbold,21,471,executive vice president of sales,experienced,5,etidboldcs@ucla.edu,868-342-7218,448 Bowman Drive,Dollar,JMD,449.83,2.02E+14,31-Aug-17,31-Dec-99,TRUE
09-7153506,Gregorio,Seeley,45,938,executive vice president of sales,novice,11,gseeleyct@chronoengine.com,154-123-0222,7 Dwight Parkway,Colon,CRC,907.9,5.10E+15,30-Apr-17,31-Dec-99,TRUE
94-7628699,Jude,Gasker,28,409,retail sales consultant,expert,15,jgaskercu@plala.or.jp,586-480-3051,9 Carioca Plaza,Peso,PHP,524.75,5.33E+15,14-Nov-17,31-Dec-99,TRUE
25-2611794,Pearle,Scrannage,55,584,director of national sales,expert,2,pscrannagecv@jalbum.net,660-679-8258,9 Cody Alley,Euro,EUR,702.68,4.41E+15,12-Apr-17,31-Dec-99,TRUE
51-8114502,Romona,Bonar,56,363,financial advisor,experienced,10,rbonarcw@ucoz.com,877-738-4367,4 Summerview Alley,Euro,EUR,698.63,3.54E+15,22-Jun-17,31-Dec-99,TRUE
06-3087269,Domini,Murrison,63,375,store manager,experienced,9,dmurrisoncx@google.ca,722-369-7997,96566 Saint Paul Alley,Kuna,HRK,980.62,6.71E+16,1-Jul-17,31-Dec-99,TRUE
09-2774961,Elisabetta,Labone,36,856,sales director,novice,5,elabonecy@example.com,221-863-2503,80 Hollow Ridge Crossing,Koruna,CZK,565.22,5.60E+15,10-Apr-17,31-Dec-99,TRUE
83-3626269,Humbert,Martinetto,24,379,sales director,middle,9,hmartinettocz@noaa.gov,395-879-9618,1 Veith Plaza,Yuan Renminbi,CNY,476.03,5.51E+15,28-Feb-17,31-Dec-99,TRUE
54-3697858,Grethel,Hebbs,36,483,financial advisor,experienced,3,ghebbsd0@yellowpages.com,545-879-5153,1 Meadow Vale Circle,Rupiah,IDR,790.02,3.55E+15,22-Oct-17,31-Dec-99,TRUE
71-5929236,Sindee,McNae,63,182,director of inside sales,middle,10,smcnaed1@theglobeandmail.com,303-425-9265,66603 Victoria Circle,Euro,EUR,913.4,5.61E+15,30-Oct-17,31-Dec-99,TRUE
15-4765916,Consuelo,Snaith,35,946,account executive,experienced,8,csnaithd2@rambler.ru,826-737-8955,313 Continental Road,Peso,ARS,479.42,5.64E+15,19-Aug-17,31-Dec-99,TRUE
57-0764369,Simmonds,Luety,21,779,executive vice president of sales,expert,12,sluetyd3@si.edu,501-505-6923,31025 Service Pass,Dollar,USD,842.14,2.02E+14,17-Nov-17,31-Dec-99,TRUE
98-4906044,Terry,Cromleholme,33,659,executive vice president of sales,expert,15,tcromleholmed4@state.gov,558-410-0865,801 Upham Street,Pound,GBP,749.71,4.18E+15,24-Aug-17,31-Dec-99,TRUE
30-9042978,Miranda,Trevna,48,238,director of national sales,expert,10,mtrevnad5@virginia.edu,708-564-0892,85 Northwestern Road,Tenge,KZT,446.64,2.02E+14,14-Apr-17,31-Dec-99,TRUE
73-9256275,Carolann,Elphinstone,33,85,director of national sales,novice,13,celphinstoned6@macromedia.com,356-120-7477,4 Jenna Court,Ruble,RUB,387.31,5.60E+15,15-Aug-17,31-Dec-99,TRUE
09-5200779,Uriel,Calliss,53,382,director of inside sales,expert,6,ucallissd7@forbes.com,589-446-0895,08 Di Loreto Street,Peso,ARS,545.36,5.60E+15,28-Feb-17,31-Dec-99,TRUE
33-5881964,Marquita,Bendell,48,912,sales coordinator,expert,10,mbendelld8@ezinearticles.com,784-386-7483,63209 Buena Vista Street,Peso,CUP,519.77,3.59E+15,17-Oct-17,31-Dec-99,TRUE
42-2239015,Huberto,McLachlan,42,466,sales director,experienced,4,hmclachland9@arstechnica.com,671-773-0976,7 Duke Junction,Peso,PHP,418.15,3.58E+15,2-Jan-17,31-Dec-99,TRUE
27-6355930,Clint,Fanner,63,626,executive vice president of sales,novice,4,cfannerda@nbcnews.com,399-483-2544,329 Service Junction,Baht,THB,477.38,3.05E+13,16-Jan-17,31-Dec-99,TRUE
08-2072235,Mayor,Meneghelli,30,588,sales representative,expert,1,mmeneghellidb@sohu.com,202-548-5166,4405 Karstens Plaza,Ruble,RUB,826.63,5.10E+15,20-Oct-17,31-Dec-99,TRUE
23-1899280,Marco,Elbourne,64,188,sales director,expert,12,melbournedc@mapy.cz,921-771-5944,13402 Birchwood Pass,Franc,CDF,837.76,4.51E+15,14-Dec-16,31-Dec-99,TRUE
32-5881659,Brigit,Middis,41,306,executive vice president of sales,expert,8,bmiddisdd@go.com,351-847-5038,59 Glendale Drive,Euro,EUR,999.33,5.61E+15,25-Nov-16,31-Dec-99,TRUE
50-0204064,Reba,Kilday,58,907,retail sales consultant,novice,10,rkildayde@gnu.org,932-802-6710,18485 Waywood Road,Peso,ARS,547.9,3.78E+14,13-Jul-17,31-Dec-99,TRUE
76-0736890,Olvan,Marsie,20,436,account executive,middle,4,omarsiedf@washingtonpost.com,968-749-1289,20270 Bobwhite Lane,Real,BRL,468.3,3.57E+15,18-Nov-16,31-Dec-99,TRUE
53-2558184,Haroun,Hanlon,52,521,director of national sales,experienced,11,hhanlondg@sogou.com,205-888-3107,43245 Thompson Way,Yuan Renminbi,CNY,555.75,2.02E+14,26-Dec-16,31-Dec-99,TRUE
00-8371363,Aube,Parton,31,787,assistant store manager,middle,12,apartondh@yahoo.com,622-148-3250,98 Forest Way,Yuan Renminbi,CNY,880.44,4.38E+12,4-Nov-17,31-Dec-99,TRUE
04-7869638,Anthea,McIlherran,27,695,retail sales consultant,middle,14,amcilherrandi@typepad.com,538-202-0709,2 3rd Street,Real,BRL,916.08,3.58E+15,24-Jul-17,31-Dec-99,TRUE
91-5542759,Blake,Fradson,30,434,director of national sales,middle,9,bfradsondj@fema.gov,293-148-4213,86 Vera Center,Euro,EUR,898.25,3.58E+15,15-Jun-17,31-Dec-99,TRUE
66-5676291,Stacee,Darwent,48,963,director of inside sales,experienced,14,sdarwentdk@last.fm,566-431-1291,3327 Melrose Street,Yuan Renminbi,CNY,613.25,5.02E+16,19-Jul-17,31-Dec-99,TRUE
53-7402932,Oneida,Burn,58,150,sales director,middle,5,oburndl@upenn.edu,616-615-9233,3061 Butterfield Trail,Rial,IRR,468.34,3.02E+13,16-Mar-17,31-Dec-99,TRUE
23-3865017,Glenden,Booty,64,402,sales representative,expert,13,gbootydm@cdc.gov,891-665-3241,4 Nelson Park,Rupiah,IDR,801.67,5.11E+15,25-May-17,31-Dec-99,TRUE
90-8321701,Weidar,Ellaway,25,380,financial planner,middle,12,wellawaydn@nba.com,808-606-2578,164 Hanover Way,Peso,DOP,993.5,2.02E+14,13-Dec-16,31-Dec-99,TRUE
02-9959055,Agnese,Clench,38,874,financial planner,expert,8,aclenchdo@upenn.edu,386-565-3821,3 Larry Parkway,Peso,PHP,839.21,3.53E+15,15-Mar-17,31-Dec-99,TRUE
89-0081148,Dede,Joslin,41,342,retail sales consultant,middle,5,djoslindp@barnesandnoble.com,365-595-0609,8 Scoville Parkway,Ruble,RUB,456.48,5.00E+15,30-Sep-17,31-Dec-99,TRUE
45-5634964,Eleanora,Jeffress,34,744,director of national sales,expert,11,ejeffressdq@fda.gov,330-736-0022,329 Esch Drive,Yuan Renminbi,CNY,907.17,3.58E+15,10-Nov-17,31-Dec-99,TRUE
71-4700232,Delbert,Kingsly,26,879,director of national sales,novice,10,dkingslydr@google.ca,683-511-0619,71 Pleasure Road,Zloty,PLN,430.32,6.77E+16,2-Mar-17,31-Dec-99,TRUE
00-7767018,Deck,Couper,64,431,sales coordinator,middle,3,dcouperds@ox.ac.uk,168-889-1173,2 Mockingbird Junction,Euro,EUR,742.98,5.60E+18,8-Nov-17,31-Dec-99,TRUE
31-6487454,Adda,Swettenham,21,827,director of inside sales,novice,6,aswettenhamdt@liveinternet.ru,587-310-8288,03343 Kim Place,Tugrik,MNT,990.36,6.71E+17,5-Sep-17,31-Dec-99,TRUE
98-3843353,Bruno,Studman,48,583,sales representative,expert,6,bstudmandu@netvibes.com,427-165-4609,342 Declaration Park,Euro,EUR,418.2,6.30E+16,3-Aug-17,31-Dec-99,TRUE
22-4690309,Estele,Mazzei,34,386,sales representative,novice,14,emazzeidv@cbsnews.com,407-521-9188,1 Northwestern Crossing,Dollar,USD,898.99,6.33E+15,23-Feb-17,31-Dec-99,TRUE
49-8357946,Teodor,Kamenar,25,407,assistant store manager,expert,15,tkamenardw@ucsd.edu,776-487-3004,16259 Marquette Lane,Rupiah,IDR,457.26,5.60E+15,25-May-17,31-Dec-99,TRUE
87-1410270,Nolan,Hoyer,40,59,retail sales consultant,novice,10,nhoyerdx@gizmodo.com,280-269-5600,840 Northwestern Terrace,Yuan Renminbi,CNY,703.35,3.55E+15,27-Aug-17,31-Dec-99,TRUE
09-4344481,Tallou,Darton,60,480,executive vice president of sales,expert,8,tdartondy@mozilla.org,740-189-5084,996 Green Plaza,Peso,PHP,757.65,6.77E+15,16-Apr-17,31-Dec-99,TRUE
14-5963294,Gilberta,Hoston,45,673,account executive,experienced,8,ghostondz@howstuffworks.com,780-280-7092,4 Morning Crossing,Rupiah,IDR,581.07,3.75E+14,22-Aug-17,31-Dec-99,TRUE
42-7464609,Earvin,Mussettini,45,593,sales coordinator,novice,6,emussettinie0@nba.com,316-945-4926,5 Vahlen Parkway,Yuan Renminbi,CNY,596.14,6.37E+15,10-May-17,31-Dec-99,TRUE
24-0894802,Amble,Bartelli,48,965,sales associate,expert,3,abartellie1@mediafire.com,441-212-1394,3569 Melvin Street,Peso,PHP,636.43,4.18E+15,4-Feb-17,31-Dec-99,TRUE
17-6759079,Norrie,Fildery,24,825,financial advisor,middle,1,nfilderye2@loc.gov,326-450-0234,4378 Cambridge Drive,Yuan Renminbi,CNY,781,5.60E+15,21-Dec-16,31-Dec-99,TRUE
01-9756661,Estele,Farn,48,716,executive vice president of sales,experienced,9,efarne3@nymag.com,837-183-7411,94 Mockingbird Avenue,Hryvnia,UAH,397.25,5.05E+15,10-May-17,31-Dec-99,TRUE
71-8747514,Leslie,Ossulton,18,952,sales associate,novice,8,lossultone4@house.gov,151-432-4676,2550 Emmet Point,Euro,EUR,476.17,4.03E+15,12-Nov-17,31-Dec-99,TRUE
10-2759284,Ashla,Kearton,52,837,director of inside sales,experienced,12,akeartone5@imdb.com,855-300-2485,2 Vera Avenue,Peso,PHP,579.01,3.00E+13,27-Sep-17,31-Dec-99,TRUE
19-0724137,Salome,Ellams,52,795,sales director,expert,13,sellamse6@cdc.gov,499-525-0584,0 Artisan Terrace,Krona,SEK,500.69,3.55E+15,19-Nov-16,31-Dec-99,TRUE
67-7634142,Yolande,Slowan,40,722,executive vice president of sales,experienced,13,yslowane7@walmart.com,893-608-8006,608 John Wall Street,Krona,SEK,476.54,6.33E+17,4-Jan-17,31-Dec-99,TRUE
04-1430347,Lotty,Bridat,23,440,sales director,novice,1,lbridate8@i2i.jp,673-761-5850,1 Clemons Street,Colon,CRC,868.52,3.01E+13,9-Mar-17,31-Dec-99,TRUE
77-9440889,Grace,Ingleson,45,503,store manager,expert,10,ginglesone9@va.gov,328-782-5835,63 Farmco Lane,Euro,EUR,758.53,4.04E+12,19-Oct-17,31-Dec-99,TRUE
24-0493214,Tobias,Darnell,38,601,assistant store manager,experienced,14,tdarnellea@thetimes.co.uk,924-128-0391,53651 Petterle Trail,Rupiah,IDR,590.91,3.55E+15,1-Apr-17,31-Dec-99,TRUE
67-4479446,Vidovik,Bilverstone,31,333,account executive,middle,1,vbilverstoneeb@rediff.com,641-262-4581,8216 Kedzie Court,Baht,THB,870.82,3.55E+15,3-Nov-17,31-Dec-99,TRUE
32-8379107,Hettie,O'Bradain,63,625,store manager,expert,2,hobradainec@themeforest.net,612-962-8019,9747 Lukken Parkway,Yuan Renminbi,CNY,768.04,6.04E+15,11-May-17,31-Dec-99,TRUE
93-3178841,Lenci,Founds,31,282,sales director,expert,2,lfoundsed@csmonitor.com,722-180-1877,57 Steensland Place,Dinar,BHD,885.2,4.91E+18,2-Jan-17,31-Dec-99,TRUE
14-4903928,Geordie,Vernall,58,296,sales coordinator,expert,13,gvernallee@bluehost.com,795-565-6979,3071 Nancy Circle,Euro,EUR,600.51,3.55E+15,26-May-17,31-Dec-99,TRUE
40-6754407,Emmey,Scurry,34,524,financial advisor,expert,10,escurryef@google.pl,390-415-1441,999 Swallow Center,Rupiah,IDR,693.03,3.58E+15,8-Sep-17,31-Dec-99,TRUE
04-0792343,Leisha,Mendes,22,655,sales associate,experienced,3,lmendeseg@people.com.cn,515-638-4959,1347 East Trail,Rupiah,IDR,821.22,3.55E+15,22-Mar-17,31-Dec-99,TRUE
53-8292683,Krissy,Moule,45,320,store manager,expert,5,kmouleeh@jimdo.com,353-605-0896,7 Redwing Place,Rupiah,IDR,771.15,3.57E+15,20-May-17,31-Dec-99,TRUE
69-6332562,Emelen,Bushnell,32,628,financial advisor,novice,3,ebushnellei@prnewswire.com,538-596-1763,05804 Westport Center,Yuan Renminbi,CNY,875.96,6.77E+16,11-Mar-17,31-Dec-99,TRUE
57-0685412,Georas,Oller,41,59,executive vice president of sales,middle,11,gollerej@pinterest.com,644-227-0403,02016 Maple Hill,Rial,YER,693.5,3.55E+15,4-May-17,31-Dec-99,TRUE
77-4703857,Zachery,Brodbin,40,895,financial planner,middle,14,zbrodbinek@phoca.cz,851-992-9752,62278 Fairfield Park,Dollar,CAD,613.3,4.04E+12,9-Jan-17,31-Dec-99,TRUE
19-5327633,Debor,Oldaker,21,766,executive vice president of sales,expert,5,doldakerel@wired.com,934-120-3109,773 Porter Lane,Euro,EUR,394.06,3.58E+15,31-Jan-17,31-Dec-99,TRUE
81-0877565,Min,Gallanders,36,613,executive vice president of sales,middle,6,mgallandersem@dmoz.org,711-233-8812,7495 Haas Hill,Baht,THB,367.4,6.33E+17,24-Feb-17,31-Dec-99,TRUE
20-4288008,Carolee,Yurivtsev,61,363,director of inside sales,experienced,7,cyurivtseven@hatena.ne.jp,817-953-1800,9651 Pine View Hill,Koruna,CZK,712.08,5.41E+15,4-Feb-17,31-Dec-99,TRUE
38-5508705,Ulric,Aird,59,734,sales coordinator,middle,1,uairdeo@infoseek.co.jp,967-198-3535,9 Forest Center,Rupiah,IDR,763,5.60E+15,29-Mar-17,31-Dec-99,TRUE
55-2003638,Vinny,Mohammed,64,966,sales associate,experienced,13,vmohammedep@arizona.edu,910-373-9831,3100 Morning Drive,Yuan Renminbi,CNY,661.32,5.61E+16,5-Oct-17,31-Dec-99,TRUE
33-4991320,Ranna,Mannix,27,562,executive vice president of sales,expert,5,rmannixeq@rambler.ru,151-424-9281,8 Milwaukee Lane,Krona,SEK,788.6,6.71E+15,31-Jul-17,31-Dec-99,TRUE
10-3898600,Wayland,Dowles,42,409,assistant store manager,middle,4,wdowleser@about.me,764-406-8519,4 Pankratz Alley,Zloty,PLN,669.69,3.54E+15,10-Nov-17,31-Dec-99,TRUE
68-6429498,Al,Blundel,33,203,sales coordinator,experienced,2,ablundeles@auda.org.au,860-419-3762,2358 Crownhardt Terrace,Euro,EUR,411.05,3.58E+15,4-Jul-17,31-Dec-99,TRUE
86-1493834,Torey,Simoneschi,31,484,account executive,expert,13,tsimoneschiet@hexun.com,551-562-8496,96650 Maryland Road,Rupiah,IDR,409.55,3.55E+15,10-Sep-17,31-Dec-99,TRUE
98-7040003,Milzie,Burnard,26,368,sales representative,expert,12,mburnardeu@indiatimes.com,604-288-1865,7 Melody Road,Hryvnia,UAH,492.94,3.74E+14,20-Sep-17,31-Dec-99,TRUE
